Datetime,Water Level (m)
2024-07-12 06:00:00,-0.4677626
2024-07-12 07:00:00,0.09827913
2024-07-12 08:00:00,0.6887691
2024-07-12 09:00:00,1.1809039
2024-07-12 10:00:00,1.5788828
2024-07-12 11:00:00,1.7735186
2024-07-12 12:00:00,1.6780951
2024-07-12 13:00:00,1.3235744
2024-07-12 14:00:00,0.75643057
2024-07-12 15:00:00,0.18535766
2024-07-12 16:00:00,-0.33985972
2024-07-12 17:00:00,-0.76742417
2024-07-12 18:00:00,-0.85773534
2024-07-12 19:00:00,-0.37921596
2024-07-12 20:00:00,0.2634788
2024-07-12 21:00:00,0.80908084
2024-07-12 22:00:00,1.2140841
2024-07-12 23:00:00,1.5386558
2024-07-13 00:00:00,1.634275
2024-07-13 01:00:00,1.4579961
2024-07-13 02:00:00,1.0661596
2024-07-13 03:00:00,0.53372955
2024-07-13 04:00:00,0.04543635
2024-07-13 05:00:00,-0.36141956
2024-07-13 06:00:00,-0.5621949
2024-07-13 07:00:00,-0.2884699
2024-07-13 08:00:00,0.32879564
2024-07-13 09:00:00,0.877406
2024-07-13 10:00:00,1.2897978
2024-07-13 11:00:00,1.6239723
2024-07-13 12:00:00,1.7247784
2024-07-13 13:00:00,1.5416149
2024-07-13 14:00:00,1.1321867
2024-07-13 15:00:00,0.57592165
2024-07-13 16:00:00,0.07130832
2024-07-13 17:00:00,-0.36586395
2024-07-13 18:00:00,-0.69535553
2024-07-13 19:00:00,-0.69560987
2024-07-13 20:00:00,-0.2664353
2024-07-13 21:00:00,0.3433117
2024-07-13 22:00:00,0.8511919
2024-07-13 23:00:00,1.2703407
2024-07-14 00:00:00,1.5751039
2024-07-14 01:00:00,1.642403
2024-07-14 02:00:00,1.4558022
2024-07-14 03:00:00,1.0602771
2024-07-14 04:00:00,0.55508655
2024-07-14 05:00:00,0.11091686
2024-07-14 06:00:00,-0.26397413
2024-07-14 07:00:00,-0.3604132
2024-07-14 08:00:00,-0.072205655
2024-07-14 09:00:00,0.43151224
2024-07-14 10:00:00,0.88627756
2024-07-14 11:00:00,1.2633536
2024-07-14 12:00:00,1.5617284
2024-07-14 13:00:00,1.6512796
